ranking,sector,ticker1,ticker2,corr_px,corr_r,corr_px**2,corr_r**2,corr**2_sum,name1,name2,corr**2_w_sum
2681,Industrials,004990_KS,001440_KS,0.0,0.0,0.0,0.0,0.0,LOTTE Corporation,"Taihan Electric Wire Co., Ltd",0.0
2682,Industrials,011200_KS,001740_KS,0.0,0.0,0.0,0.0,0.0,"Hyundai Merchant Marine Co.,Ltd",SK Networks Company Limited,0.0
2683,Industrials,011200_KS,000720_KS,0.0,0.0,0.0,0.0,0.0,"Hyundai Merchant Marine Co.,Ltd","Hyundai Engineering & Construction Co., Ltd",0.0
2684,Industrials,012450_KS,180640_KS,0.0,0.0,0.0,0.0,0.0,"Hanwha Aerospace Co., Ltd",Hanjin Kal Corp,0.0
2685,Industrials,012450_KS,028670_KS,0.0,0.0,0.0,0.0,0.0,"Hanwha Aerospace Co., Ltd","Pan Ocean Co., Ltd",0.0
2686,Industrials,012450_KS,012750_KS,0.0,0.0,0.0,0.0,0.0,"Hanwha Aerospace Co., Ltd",S-1 Corporation,0.0
2687,Industrials,012450_KS,003490_KS,0.0,0.0,0.0,0.0,0.0,"Hanwha Aerospace Co., Ltd","Korean Air Lines Co.,Ltd",0.0
2688,Industrials,012450_KS,000120_KS,0.0,0.0,0.0,0.0,0.0,"Hanwha Aerospace Co., Ltd",CJ Logistics Corporation,0.0
2689,Industrials,011200_KS,034730_KS,0.0,0.0,0.0,0.0,0.0,"Hyundai Merchant Marine Co.,Ltd","SK Holdings Co., Ltd",0.0
2690,Industrials,011200_KS,373220_KS,0.0,0.0,0.0,0.0,0.0,"Hyundai Merchant Marine Co.,Ltd",LG ENERGY SOLUTION LTD,0.0
2691,Industrials,011200_KS,112610_KS,0.0,0.0,0.0,0.0,0.0,"Hyundai Merchant Marine Co.,Ltd",Cs Wind Corp,0.0
2692,Industrials,011200_KS,004990_KS,0.0,0.0,0.0,0.0,0.0,"Hyundai Merchant Marine Co.,Ltd",LOTTE Corporation,0.0
2693,Industrials,011200_KS,003550_KS,0.0,0.0,0.0,0.0,0.0,"Hyundai Merchant Marine Co.,Ltd",LG Corp,0.0
2694,Industrials,010620_KS,180640_KS,0.0,0.0,0.0,0.0,0.0,"Hyundai Mipo Dockyard Co., Ltd",Hanjin Kal Corp,0.0
2695,Industrials,000120_KS,028050_KS,0.0,0.0,0.0,0.0,0.0,CJ Logistics Corporation,"Samsung Engineering Co., Ltd",0.0
2696,Industrials,000120_KS,006260_KS,0.0,0.0,0.0,0.0,0.0,CJ Logistics Corporation,LS Corp,0.0
2697,Industrials,000120_KS,001740_KS,0.0,0.0,0.0,0.0,0.0,CJ Logistics Corporation,SK Networks Company Limited,0.0
2698,Industrials,000120_KS,373220_KS,0.0,0.0,0.0,0.0,0.0,CJ Logistics Corporation,LG ENERGY SOLUTION LTD,0.0
2699,Industrials,000120_KS,079550_KS,0.0,0.0,0.0,0.0,0.0,CJ Logistics Corporation,LIG Nex1 Co Ltd,0.0
2700,Industrials,000150_KS,001740_KS,0.0,0.0,0.0,0.0,0.0,Doosan Corporation,SK Networks Company Limited,0.0
2701,Industrials,003550_KS,052690_KS,0.0,0.0,0.0,0.0,0.0,LG Corp,"KEPCO Engineering & Construction Company, Inc",0.0
2702,Industrials,003550_KS,034020_KS,0.0,0.0,0.0,0.0,0.0,LG Corp,"Doosan Heavy Industries & Construction Co., Ltd",0.0
2703,Industrials,003550_KS,028050_KS,0.0,0.0,0.0,0.0,0.0,LG Corp,"Samsung Engineering Co., Ltd",0.0
2704,Industrials,003550_KS,004990_KS,0.0,0.0,0.0,0.0,0.0,LG Corp,LOTTE Corporation,0.0
2705,Industrials,003550_KS,373220_KS,0.0,0.0,0.0,0.0,0.0,LG Corp,LG ENERGY SOLUTION LTD,0.0
2706,Industrials,003490_KS,079550_KS,0.0,0.0,0.0,0.0,0.0,"Korean Air Lines Co.,Ltd",LIG Nex1 Co Ltd,0.0
2707,Industrials,003490_KS,373220_KS,0.0,0.0,0.0,0.0,0.0,"Korean Air Lines Co.,Ltd",LG ENERGY SOLUTION LTD,0.0
2708,Industrials,003490_KS,010120_KS,0.0,0.0,0.0,0.0,0.0,"Korean Air Lines Co.,Ltd","LSIS Co., Ltd",0.0
2709,Industrials,003490_KS,003550_KS,0.0,0.0,0.0,0.0,0.0,"Korean Air Lines Co.,Ltd",LG Corp,0.0
2710,Industrials,003490_KS,000720_KS,0.0,0.0,0.0,0.0,0.0,"Korean Air Lines Co.,Ltd","Hyundai Engineering & Construction Co., Ltd",0.0
2711,Industrials,003490_KS,042670_KS,0.0,0.0,0.0,0.0,0.0,"Korean Air Lines Co.,Ltd","Doosan Infracore Co., Ltd",0.0
2712,Industrials,003490_KS,047050_KS,0.0,0.0,0.0,0.0,0.0,"Korean Air Lines Co.,Ltd",Posco Daewoo Corporation,0.0
2713,Industrials,001740_KS,028670_KS,0.0,0.0,0.0,0.0,0.0,SK Networks Company Limited,"Pan Ocean Co., Ltd",0.0
2714,Industrials,001740_KS,011200_KS,0.0,0.0,0.0,0.0,0.0,SK Networks Company Limited,"Hyundai Merchant Marine Co.,Ltd",0.0
2715,Industrials,001740_KS,003490_KS,0.0,0.0,0.0,0.0,0.0,SK Networks Company Limited,"Korean Air Lines Co.,Ltd",0.0
2716,Industrials,001740_KS,000150_KS,0.0,0.0,0.0,0.0,0.0,SK Networks Company Limited,Doosan Corporation,0.0
2717,Industrials,001740_KS,052690_KS,0.0,0.0,0.0,0.0,0.0,SK Networks Company Limited,"KEPCO Engineering & Construction Company, Inc",0.0
2718,Industrials,000720_KS,373220_KS,0.0,0.0,0.0,0.0,0.0,"Hyundai Engineering & Construction Co., Ltd",LG ENERGY SOLUTION LTD,0.0
2719,Industrials,001040_KS,010620_KS,0.0,0.0,0.0,0.0,0.0,CJ Corporation,"Hyundai Mipo Dockyard Co., Ltd",0.0
2720,Industrials,001040_KS,112610_KS,0.0,0.0,0.0,0.0,0.0,CJ Corporation,Cs Wind Corp,0.0
2721,Industrials,001440_KS,373220_KS,0.0,0.0,0.0,0.0,0.0,"Taihan Electric Wire Co., Ltd",LG ENERGY SOLUTION LTD,0.0
2722,Industrials,001440_KS,047040_KS,0.0,0.0,0.0,0.0,0.0,"Taihan Electric Wire Co., Ltd","Daewoo Engineering & Construction Co., Ltd",0.0
2723,Industrials,001440_KS,017800_KS,0.0,0.0,0.0,0.0,0.0,"Taihan Electric Wire Co., Ltd","Hyundai Elevator Co., Ltd",0.0
2724,Industrials,001440_KS,010780_KS,0.0,0.0,0.0,0.0,0.0,"Taihan Electric Wire Co., Ltd","IS DongSeo Co., Ltd",0.0
2725,Industrials,001440_KS,000880_KS,0.0,0.0,0.0,0.0,0.0,"Taihan Electric Wire Co., Ltd",Hanwha Corporation,0.0
2726,Industrials,000720_KS,011200_KS,0.0,0.0,0.0,0.0,0.0,"Hyundai Engineering & Construction Co., Ltd","Hyundai Merchant Marine Co.,Ltd",0.0
2727,Industrials,000880_KS,373220_KS,0.0,0.0,0.0,0.0,0.0,Hanwha Corporation,LG ENERGY SOLUTION LTD,0.0
2728,Industrials,000880_KS,052690_KS,0.0,0.0,0.0,0.0,0.0,Hanwha Corporation,"KEPCO Engineering & Construction Company, Inc",0.0
2729,Industrials,000880_KS,012750_KS,0.0,0.0,0.0,0.0,0.0,Hanwha Corporation,S-1 Corporation,0.0
2730,Industrials,000720_KS,051600_KS,0.0,0.0,0.0,0.0,0.0,"Hyundai Engineering & Construction Co., Ltd","KEPCO Plant Service & Engineering Co.,Ltd",0.0
2731,Industrials,001040_KS,001740_KS,0.0,0.0,0.0,0.0,0.0,CJ Corporation,SK Networks Company Limited,0.0
2732,Financials,039490_KS,138040_KS,0.0,0.0,0.0,0.0,0.0,"Kiwoom Securities Co., Ltd",Meritz Financial Group Inc,0.0
2733,Financials,138040_KS,377300_KS,0.0,0.0,0.0,0.0,0.0,Meritz Financial Group Inc,KakaoPay Corp,0.0
2734,Energy,096770_KS,010950_KS,0.0,0.0,0.0,0.0,0.0,"SK Innovation Co., Ltd",S-Oil Corporation,0.0
2735,Financials,138040_KS,139130_KS,0.0,0.0,0.0,0.0,0.0,Meritz Financial Group Inc,"DGB Financial Group Co., LTD",0.0
2736,Financials,138040_KS,055550_KS,0.0,0.0,0.0,0.0,0.0,Meritz Financial Group Inc,"Shinhan Financial Group Co., Ltd",0.0
2737,Financials,138040_KS,039490_KS,0.0,0.0,0.0,0.0,0.0,Meritz Financial Group Inc,"Kiwoom Securities Co., Ltd",0.0
2738,Financials,138040_KS,029780_KS,0.0,0.0,0.0,0.0,0.0,Meritz Financial Group Inc,"Samsung Card Co., Ltd",0.0
2739,Financials,175330_KS,323410_KS,0.0,0.0,0.0,0.0,0.0,"JB Financial Group Co., Ltd",Kakaobank Corp,0.0
2740,Financials,032830_KS,377300_KS,0.0,0.0,0.0,0.0,0.0,"Samsung Life Insurance Co., Ltd",KakaoPay Corp,0.0
2741,Financials,071050_KS,138040_KS,0.0,0.0,0.0,0.0,0.0,"Korea Investment Holdings Co., Ltd",Meritz Financial Group Inc,0.0
2742,Health Care,003090_KS,207940_KS,0.0,0.0,0.0,0.0,0.0,"Daewoong Co., Ltd","Samsung Biologics Co.,Ltd",0.0
2743,Industrials,402340_KS,373220_KS,0.0,0.0,0.0,0.0,0.0,SK SQUARE CO LTD,LG ENERGY SOLUTION LTD,0.0
2744,Industrials,375500_KS,373220_KS,0.0,0.0,0.0,0.0,0.0,Dl E&C Ltd,LG ENERGY SOLUTION LTD,0.0
2745,Industrials,373220_KS,047050_KS,0.0,0.0,0.0,0.0,0.0,LG ENERGY SOLUTION LTD,Posco Daewoo Corporation,0.0
2746,Industrials,373220_KS,402340_KS,0.0,0.0,0.0,0.0,0.0,LG ENERGY SOLUTION LTD,SK SQUARE CO LTD,0.0
2747,Industrials,373220_KS,042670_KS,0.0,0.0,0.0,0.0,0.0,LG ENERGY SOLUTION LTD,"Doosan Infracore Co., Ltd",0.0
2748,Industrials,373220_KS,028260_KS,0.0,0.0,0.0,0.0,0.0,LG ENERGY SOLUTION LTD,Samsung C&T Corporation,0.0
2749,Industrials,373220_KS,020560_KS,0.0,0.0,0.0,0.0,0.0,LG ENERGY SOLUTION LTD,"Asiana Airlines, Inc",0.0
2750,Industrials,373220_KS,012750_KS,0.0,0.0,0.0,0.0,0.0,LG ENERGY SOLUTION LTD,S-1 Corporation,0.0
2751,Industrials,373220_KS,010780_KS,0.0,0.0,0.0,0.0,0.0,LG ENERGY SOLUTION LTD,"IS DongSeo Co., Ltd",0.0
2752,Industrials,373220_KS,010140_KS,0.0,0.0,0.0,0.0,0.0,LG ENERGY SOLUTION LTD,"Samsung Heavy Industries Co., Ltd",0.0
2753,Industrials,373220_KS,375500_KS,0.0,0.0,0.0,0.0,0.0,LG ENERGY SOLUTION LTD,Dl E&C Ltd,0.0
2754,Industrials,373220_KS,336260_KS,0.0,0.0,0.0,0.0,0.0,LG ENERGY SOLUTION LTD,Doosan Fuel Cell Ltd,0.0
2755,Industrials,373220_KS,294870_KS,0.0,0.0,0.0,0.0,0.0,LG ENERGY SOLUTION LTD,Hyundai Development Company,0.0
2756,Industrials,373220_KS,112610_KS,0.0,0.0,0.0,0.0,0.0,LG ENERGY SOLUTION LTD,Cs Wind Corp,0.0
2757,Industrials,373220_KS,086280_KS,0.0,0.0,0.0,0.0,0.0,LG ENERGY SOLUTION LTD,"Hyundai Glovis Co., Ltd",0.0
2758,Industrials,373220_KS,078930_KS,0.0,0.0,0.0,0.0,0.0,LG ENERGY SOLUTION LTD,GS Holdings Corp,0.0
2759,Industrials,373220_KS,052690_KS,0.0,0.0,0.0,0.0,0.0,LG ENERGY SOLUTION LTD,"KEPCO Engineering & Construction Company, Inc",0.0
2760,Industrials,373220_KS,009540_KS,0.0,0.0,0.0,0.0,0.0,LG ENERGY SOLUTION LTD,HD Korea Shipbuilding & Offshore Engineering Co Lt,0.0
2761,Industrials,112610_KS,373220_KS,0.0,0.0,0.0,0.0,0.0,Cs Wind Corp,LG ENERGY SOLUTION LTD,0.0
2762,Industrials,373220_KS,006260_KS,0.0,0.0,0.0,0.0,0.0,LG ENERGY SOLUTION LTD,LS Corp,0.0
2763,Industrials,373220_KS,003490_KS,0.0,0.0,0.0,0.0,0.0,LG ENERGY SOLUTION LTD,"Korean Air Lines Co.,Ltd",0.0
2764,Industrials,373220_KS,001120_KS,0.0,0.0,0.0,0.0,0.0,LG ENERGY SOLUTION LTD,LG International Corp,0.0
2765,Industrials,373220_KS,000120_KS,0.0,0.0,0.0,0.0,0.0,LG ENERGY SOLUTION LTD,CJ Logistics Corporation,0.0
2766,Industrials,180640_KS,028260_KS,0.0,0.0,0.0,0.0,0.0,Hanjin Kal Corp,Samsung C&T Corporation,0.0
2767,Industrials,180640_KS,012450_KS,0.0,0.0,0.0,0.0,0.0,Hanjin Kal Corp,"Hanwha Aerospace Co., Ltd",0.0
2768,Industrials,180640_KS,010620_KS,0.0,0.0,0.0,0.0,0.0,Hanjin Kal Corp,"Hyundai Mipo Dockyard Co., Ltd",0.0
2769,Industrials,180640_KS,004990_KS,0.0,0.0,0.0,0.0,0.0,Hanjin Kal Corp,LOTTE Corporation,0.0
2770,Industrials,180640_KS,001440_KS,0.0,0.0,0.0,0.0,0.0,Hanjin Kal Corp,"Taihan Electric Wire Co., Ltd",0.0
2771,Industrials,180640_KS,001040_KS,0.0,0.0,0.0,0.0,0.0,Hanjin Kal Corp,CJ Corporation,0.0
2772,Industrials,180640_KS,047040_KS,0.0,0.0,0.0,0.0,0.0,Hanjin Kal Corp,"Daewoo Engineering & Construction Co., Ltd",0.0
2773,Industrials,180640_KS,047050_KS,0.0,0.0,0.0,0.0,0.0,Hanjin Kal Corp,Posco Daewoo Corporation,0.0
2774,Industrials,180640_KS,402340_KS,0.0,0.0,0.0,0.0,0.0,Hanjin Kal Corp,SK SQUARE CO LTD,0.0
2775,Industrials,180640_KS,373220_KS,0.0,0.0,0.0,0.0,0.0,Hanjin Kal Corp,LG ENERGY SOLUTION LTD,0.0
2776,Industrials,180640_KS,112610_KS,0.0,0.0,0.0,0.0,0.0,Hanjin Kal Corp,Cs Wind Corp,0.0
2777,Industrials,180640_KS,078930_KS,0.0,0.0,0.0,0.0,0.0,Hanjin Kal Corp,GS Holdings Corp,0.0
2778,Industrials,180640_KS,051600_KS,0.0,0.0,0.0,0.0,0.0,Hanjin Kal Corp,"KEPCO Plant Service & Engineering Co.,Ltd",0.0
2779,Industrials,112610_KS,051600_KS,0.0,0.0,0.0,0.0,0.0,Cs Wind Corp,"KEPCO Plant Service & Engineering Co.,Ltd",0.0
2780,Industrials,086280_KS,004990_KS,0.0,0.0,0.0,0.0,0.0,"Hyundai Glovis Co., Ltd",LOTTE Corporation,0.0
2781,Industrials,112610_KS,180640_KS,0.0,0.0,0.0,0.0,0.0,Cs Wind Corp,Hanjin Kal Corp,0.0
2782,Industrials,112610_KS,078930_KS,0.0,0.0,0.0,0.0,0.0,Cs Wind Corp,GS Holdings Corp,0.0
2783,Industrials,086280_KS,373220_KS,0.0,0.0,0.0,0.0,0.0,"Hyundai Glovis Co., Ltd",LG ENERGY SOLUTION LTD,0.0
2784,Industrials,112610_KS,028260_KS,0.0,0.0,0.0,0.0,0.0,Cs Wind Corp,Samsung C&T Corporation,0.0
2785,Industrials,112610_KS,012750_KS,0.0,0.0,0.0,0.0,0.0,Cs Wind Corp,S-1 Corporation,0.0
2786,Industrials,112610_KS,004990_KS,0.0,0.0,0.0,0.0,0.0,Cs Wind Corp,LOTTE Corporation,0.0
2787,Industrials,112610_KS,001040_KS,0.0,0.0,0.0,0.0,0.0,Cs Wind Corp,CJ Corporation,0.0
2788,Industrials,017800_KS,373220_KS,0.0,0.0,0.0,0.0,0.0,"Hyundai Elevator Co., Ltd",LG ENERGY SOLUTION LTD,0.0
2789,Industrials,017800_KS,078930_KS,0.0,0.0,0.0,0.0,0.0,"Hyundai Elevator Co., Ltd",GS Holdings Corp,0.0
2790,Industrials,017800_KS,004990_KS,0.0,0.0,0.0,0.0,0.0,"Hyundai Elevator Co., Ltd",LOTTE Corporation,0.0
2791,Industrials,020560_KS,006360_KS,0.0,0.0,0.0,0.0,0.0,"Asiana Airlines, Inc",GS Engineering & Construction Corporation,0.0
2792,Industrials,052690_KS,000880_KS,0.0,0.0,0.0,0.0,0.0,"KEPCO Engineering & Construction Company, Inc",Hanwha Corporation,0.0
2793,Industrials,079550_KS,000120_KS,0.0,0.0,0.0,0.0,0.0,LIG Nex1 Co Ltd,CJ Logistics Corporation,0.0
2794,Industrials,079550_KS,003490_KS,0.0,0.0,0.0,0.0,0.0,LIG Nex1 Co Ltd,"Korean Air Lines Co.,Ltd",0.0
2795,Industrials,079550_KS,373220_KS,0.0,0.0,0.0,0.0,0.0,LIG Nex1 Co Ltd,LG ENERGY SOLUTION LTD,0.0
2796,Industrials,079550_KS,078930_KS,0.0,0.0,0.0,0.0,0.0,LIG Nex1 Co Ltd,GS Holdings Corp,0.0
2797,Industrials,052690_KS,373220_KS,0.0,0.0,0.0,0.0,0.0,"KEPCO Engineering & Construction Company, Inc",LG ENERGY SOLUTION LTD,0.0
2798,Industrials,052690_KS,047040_KS,0.0,0.0,0.0,0.0,0.0,"KEPCO Engineering & Construction Company, Inc","Daewoo Engineering & Construction Co., Ltd",0.0
2799,Industrials,052690_KS,012750_KS,0.0,0.0,0.0,0.0,0.0,"KEPCO Engineering & Construction Company, Inc",S-1 Corporation,0.0
2800,Industrials,052690_KS,010120_KS,0.0,0.0,0.0,0.0,0.0,"KEPCO Engineering & Construction Company, Inc","LSIS Co., Ltd",0.0
2801,Industrials,064350_KS,373220_KS,0.0,0.0,0.0,0.0,0.0,Hyundai Rotem Company,LG ENERGY SOLUTION LTD,0.0
2802,Industrials,064350_KS,011200_KS,0.0,0.0,0.0,0.0,0.0,Hyundai Rotem Company,"Hyundai Merchant Marine Co.,Ltd",0.0
2803,Industrials,064350_KS,006360_KS,0.0,0.0,0.0,0.0,0.0,Hyundai Rotem Company,GS Engineering & Construction Corporation,0.0
2804,Industrials,064350_KS,078930_KS,0.0,0.0,0.0,0.0,0.0,Hyundai Rotem Company,GS Holdings Corp,0.0
2805,Industrials,052690_KS,004800_KS,0.0,0.0,0.0,0.0,0.0,"KEPCO Engineering & Construction Company, Inc",Hyosung Corporation,0.0
2806,Industrials,028260_KS,180640_KS,0.0,0.0,0.0,0.0,0.0,Samsung C&T Corporation,Hanjin Kal Corp,0.0
2807,Industrials,028260_KS,047810_KS,0.0,0.0,0.0,0.0,0.0,Samsung C&T Corporation,"Korea Aerospace Industries, Ltd",0.0
2808,Industrials,028260_KS,012450_KS,0.0,0.0,0.0,0.0,0.0,Samsung C&T Corporation,"Hanwha Aerospace Co., Ltd",0.0
2809,Industrials,028260_KS,001740_KS,0.0,0.0,0.0,0.0,0.0,Samsung C&T Corporation,SK Networks Company Limited,0.0
2810,Industrials,028050_KS,112610_KS,0.0,0.0,0.0,0.0,0.0,"Samsung Engineering Co., Ltd",Cs Wind Corp,0.0
2811,Industrials,028050_KS,012750_KS,0.0,0.0,0.0,0.0,0.0,"Samsung Engineering Co., Ltd",S-1 Corporation,0.0
2812,Industrials,028670_KS,373220_KS,0.0,0.0,0.0,0.0,0.0,"Pan Ocean Co., Ltd",LG ENERGY SOLUTION LTD,0.0
2813,Industrials,028670_KS,180640_KS,0.0,0.0,0.0,0.0,0.0,"Pan Ocean Co., Ltd",Hanjin Kal Corp,0.0
2814,Industrials,028670_KS,012750_KS,0.0,0.0,0.0,0.0,0.0,"Pan Ocean Co., Ltd",S-1 Corporation,0.0
2815,Industrials,034020_KS,003550_KS,0.0,0.0,0.0,0.0,0.0,"Doosan Heavy Industries & Construction Co., Ltd",LG Corp,0.0
2816,Industrials,034020_KS,000880_KS,0.0,0.0,0.0,0.0,0.0,"Doosan Heavy Industries & Construction Co., Ltd",Hanwha Corporation,0.0
2817,Industrials,034020_KS,012750_KS,0.0,0.0,0.0,0.0,0.0,"Doosan Heavy Industries & Construction Co., Ltd",S-1 Corporation,0.0
2818,Industrials,012750_KS,020560_KS,0.0,0.0,0.0,0.0,0.0,S-1 Corporation,"Asiana Airlines, Inc",0.0
2819,Industrials,028050_KS,001740_KS,0.0,0.0,0.0,0.0,0.0,"Samsung Engineering Co., Ltd",SK Networks Company Limited,0.0
2820,Industrials,012750_KS,001040_KS,0.0,0.0,0.0,0.0,0.0,S-1 Corporation,CJ Corporation,0.0
2821,Industrials,012750_KS,010140_KS,0.0,0.0,0.0,0.0,0.0,S-1 Corporation,"Samsung Heavy Industries Co., Ltd",0.0
2822,Industrials,012750_KS,012450_KS,0.0,0.0,0.0,0.0,0.0,S-1 Corporation,"Hanwha Aerospace Co., Ltd",0.0
2823,Industrials,012750_KS,078930_KS,0.0,0.0,0.0,0.0,0.0,S-1 Corporation,GS Holdings Corp,0.0
2824,Industrials,012750_KS,052690_KS,0.0,0.0,0.0,0.0,0.0,S-1 Corporation,"KEPCO Engineering & Construction Company, Inc",0.0
2825,Industrials,012750_KS,051600_KS,0.0,0.0,0.0,0.0,0.0,S-1 Corporation,"KEPCO Plant Service & Engineering Co.,Ltd",0.0
2826,Industrials,012750_KS,034020_KS,0.0,0.0,0.0,0.0,0.0,S-1 Corporation,"Doosan Heavy Industries & Construction Co., Ltd",0.0
2827,Industrials,012750_KS,028670_KS,0.0,0.0,0.0,0.0,0.0,S-1 Corporation,"Pan Ocean Co., Ltd",0.0
2828,Industrials,034730_KS,336260_KS,0.0,0.0,0.0,0.0,0.0,"SK Holdings Co., Ltd",Doosan Fuel Cell Ltd,0.0
2829,Industrials,034730_KS,112610_KS,0.0,0.0,0.0,0.0,0.0,"SK Holdings Co., Ltd",Cs Wind Corp,0.0
2830,Industrials,034730_KS,051600_KS,0.0,0.0,0.0,0.0,0.0,"SK Holdings Co., Ltd","KEPCO Plant Service & Engineering Co.,Ltd",0.0
2831,Industrials,034730_KS,042670_KS,0.0,0.0,0.0,0.0,0.0,"SK Holdings Co., Ltd","Doosan Infracore Co., Ltd",0.0
2832,Industrials,034730_KS,011200_KS,0.0,0.0,0.0,0.0,0.0,"SK Holdings Co., Ltd","Hyundai Merchant Marine Co.,Ltd",0.0
2833,Industrials,034730_KS,001440_KS,0.0,0.0,0.0,0.0,0.0,"SK Holdings Co., Ltd","Taihan Electric Wire Co., Ltd",0.0
2834,Financials,323410_KS,138040_KS,0.0,0.0,0.0,0.0,0.0,Kakaobank Corp,Meritz Financial Group Inc,0.0
2835,Financials,377300_KS,138040_KS,0.0,0.0,0.0,0.0,0.0,KakaoPay Corp,Meritz Financial Group Inc,0.0
2836,Financials,377300_KS,055550_KS,0.0,0.0,0.0,0.0,0.0,KakaoPay Corp,"Shinhan Financial Group Co., Ltd",0.0
2837,Financials,377300_KS,006800_KS,0.0,0.0,0.0,0.0,0.0,KakaoPay Corp,"Mirae Asset Daewoo Co., Ltd",0.0
2838,Financials,377300_KS,001450_KS,0.0,0.0,0.0,0.0,0.0,KakaoPay Corp,Hyundai Marine & Fire Insurance Co. Ltd,0.0
2839,Industrials,329180_KS,373220_KS,0.0,0.0,0.0,0.0,0.0,"Hyundai Heavy Industries Co., Ltd",LG ENERGY SOLUTION LTD,0.0
2840,Industrials,272210_KS,051600_KS,0.0,0.0,0.0,0.0,0.0,Hanwha Systems Ltd,"KEPCO Plant Service & Engineering Co.,Ltd",0.0
2841,Industrials,272210_KS,028260_KS,0.0,0.0,0.0,0.0,0.0,Hanwha Systems Ltd,Samsung C&T Corporation,0.0
2842,Industrials,272210_KS,004990_KS,0.0,0.0,0.0,0.0,0.0,Hanwha Systems Ltd,LOTTE Corporation,0.0
2843,Financials,001450_KS,377300_KS,0.0,0.0,0.0,0.0,0.0,Hyundai Marine & Fire Insurance Co. Ltd,KakaoPay Corp,0.0
2844,Financials,024110_KS,323410_KS,0.0,0.0,0.0,0.0,0.0,Industrial Bank of Korea,Kakaobank Corp,0.0
2845,Financials,005940_KS,377300_KS,0.0,0.0,0.0,0.0,0.0,"NH Investment & Securities Co., Ltd",KakaoPay Corp,0.0
2846,Communication Services,030200_KS,036570_KS,0.0,0.0,0.0,0.0,0.0,KT Corporation,Ncsoft Corporation,0.0
2847,Materials,103140_KS,285130_KS,0.0,0.0,0.0,0.0,0.0,Poongsan Corporation,"SK Chemicals Co., Ltd",0.0
2848,Materials,103140_KS,093370_KS,0.0,0.0,0.0,0.0,0.0,Poongsan Corporation,"Foosung Co., Ltd",0.0
2849,Communication Services,352820_KS,035420_KS,0.0,0.0,0.0,0.0,0.0,Hybe Ltd,NAVER Corporation,0.0
2850,Communication Services,036570_KS,032640_KS,0.0,0.0,0.0,0.0,0.0,Ncsoft Corporation,LG Uplus Corp,0.0
2851,Communication Services,036570_KS,352820_KS,0.0,0.0,0.0,0.0,0.0,Ncsoft Corporation,Hybe Ltd,0.0
2852,Communication Services,251270_KS,352820_KS,0.0,0.0,0.0,0.0,0.0,Netmarble Corporation,Hybe Ltd,0.0
2853,Communication Services,251270_KS,017670_KS,0.0,0.0,0.0,0.0,0.0,Netmarble Corporation,"SK Telecom Co., Ltd",0.0
2854,Communication Services,251270_KS,030200_KS,0.0,0.0,0.0,0.0,0.0,Netmarble Corporation,KT Corporation,0.0
2855,Communication Services,035420_KS,352820_KS,0.0,0.0,0.0,0.0,0.0,NAVER Corporation,Hybe Ltd,0.0
2856,Communication Services,032640_KS,035420_KS,0.0,0.0,0.0,0.0,0.0,LG Uplus Corp,NAVER Corporation,0.0
2857,Communication Services,032640_KS,251270_KS,0.0,0.0,0.0,0.0,0.0,LG Uplus Corp,Netmarble Corporation,0.0
2858,Materials,016380_KS,298020_KS,0.0,0.0,0.0,0.0,0.0,Kg Dongbusteel Ltd,Hyosung Tnc Corp,0.0
2859,Materials,051910_KS,010060_KS,0.0,0.0,0.0,0.0,0.0,"LG Chem, Ltd",OCI Company Ltd,0.0
2860,Materials,051910_KS,006650_KS,0.0,0.0,0.0,0.0,0.0,"LG Chem, Ltd","Korea Petrochemical Ind. Co., Ltd",0.0
2861,Materials,051910_KS,178920_KS,0.0,0.0,0.0,0.0,0.0,"LG Chem, Ltd",PI Advanced Materials Co Ltd,0.0
2862,Materials,016380_KS,178920_KS,0.0,0.0,0.0,0.0,0.0,Kg Dongbusteel Ltd,PI Advanced Materials Co Ltd,0.0
2863,Materials,014680_KS,000210_KS,0.0,0.0,0.0,0.0,0.0,"Hansol Chemical Co., Ltd","Daelim Industrial Co., Ltd",0.0
2864,Materials,014680_KS,011170_KS,0.0,0.0,0.0,0.0,0.0,"Hansol Chemical Co., Ltd",Lotte Chemical Corporation,0.0
2865,Materials,014680_KS,003240_KS,0.0,0.0,0.0,0.0,0.0,"Hansol Chemical Co., Ltd","Taekwang Industrial Co., Ltd",0.0
2866,Materials,014680_KS,001230_KS,0.0,0.0,0.0,0.0,0.0,"Hansol Chemical Co., Ltd",Dongkuk Steel Mill Company Limited,0.0
2867,Materials,069260_KS,014820_KS,0.0,0.0,0.0,0.0,0.0,Huchems Fine Chemical Corporation,Dongwon Systems Corporation,0.0
2868,Materials,093370_KS,010060_KS,0.0,0.0,0.0,0.0,0.0,"Foosung Co., Ltd",OCI Company Ltd,0.0
2869,Materials,093370_KS,069260_KS,0.0,0.0,0.0,0.0,0.0,"Foosung Co., Ltd",Huchems Fine Chemical Corporation,0.0
2870,Materials,093370_KS,298050_KS,0.0,0.0,0.0,0.0,0.0,"Foosung Co., Ltd",Hyosung Advanced Materials Corp,0.0
2871,Materials,093370_KS,103140_KS,0.0,0.0,0.0,0.0,0.0,"Foosung Co., Ltd",Poongsan Corporation,0.0
